Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P6290;P6290s1;P6230;P6240;P6240s1;P6250;P6260;P6270;P6280;P6300;P6310;P6310s1;P6320;P6330;P6340;P6350;P6351;Mes;Ft;Dpto;Fex_c_2011;Area
3081455;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;879,858781281429;76
3081455;1;6;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;879,858781281429;76
3081455;1;7;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;879,858781281429;76
3081456;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;899,304214016162;76
3081456;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;899,304214016162;76
3081456;1;5;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;899,304214016162;76
3081458;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;1;76;1045,24722634968;76
3081458;1;2;1;50;1; ; ;2;6;ENFERMO;2;2;2;2;1;7; ;2; ;2; ; ;11;1;76;1045,24722634968;76
3081459;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;1;76;985,949696635399;76
3081459;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;985,949696635399;76
3081461;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;980,672971957074;76
3081461;1;2;1;50;1; ; ;2;3; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;980,672971957074;76
3081461;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;980,672971957074;76
3081462;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1040,45399835862;76
3081462;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1040,45399835862;76
3081462;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1040,45399835862;76
3081462;1;4;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1040,45399835862;76
3081463;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;854,523125388511;76
3081463;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;854,523125388511;76
3081463;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;854,523125388511;76
3081463;1;4;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;854,523125388511;76
3081464;1;1;1;50;1;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;52;143,237270240299;52
3081464;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;143,237270240299;52
3081464;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;143,237270240299;52
3081464;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;143,237270240299;52
3081464;1;5;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;143,237270240299;52
3081464;1;6;1;50;1; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;143,237270240299;52
3081465;1;1;1;50;1; ; ;1;6;VER TV;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;161,014728212487;52
3081465;1;2;1;50;1; ; ;2;6;DILIGENCIAS PERSONALES (TRASPASO DE VEHICULO);2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;161,014728212487;52
3081465;1;3;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;161,014728212487;52
3081465;1;4;1;50;1; ; ;4;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;52;161,014728212487;52
3081466;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;176,211771710172;52
3081467;1;1;1;50;1; ; ;1;6;PREDICAR LA PALABRA;1; ; ; ; ; ; ; ; ; ; ; ;11;1;52;111,044158652431;52
3081468;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;139,957498731134;52
3081468;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;139,957498731134;52
3081468;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;139,957498731134;52
3081468;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;139,957498731134;52
3081468;1;5;1;50;1; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;139,957498731134;52
3081469;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;207,171423242805;52
3081469;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;1;52;207,171423242805;52
3081469;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;207,171423242805;52
3081469;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;207,171423242805;52
3081470;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;203,418433468546;52
3081470;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;203,418433468546;52
3081470;1;3;1;50;1; ; ;3;6;DILIGENCIAS PERSONALES;2;2;2;2;1;3; ;1;1; ;2;1;11;1;52;203,418433468546;52
3081470;1;4;1;50;1; ; ;4;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;52;203,418433468546;52
3081471;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;1;52;134,732283024358;52
3081471;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;134,732283024358;52
3081471;1;3;1;50;1;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;52;134,732283024358;52
3081472;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;124,212378665159;52
3081472;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;124,212378665159;52
3081472;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;124,212378665159;52
3081472;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;124,212378665159;52
3081472;1;5;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;124,212378665159;52
3081473;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;115,685654348675;52
3081473;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;115,685654348675;52
3081473;1;3;1;50;1; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;52;115,685654348675;52
3081473;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;115,685654348675;52
3081474;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;176,211771710172;52
3081475;1;1;1;50;1; ; ;1;6;VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;111,044158652431;52
3081476;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;174,321173289801;52
3081476;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;174,321173289801;52
3081476;1;3;1;50;1; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;52;174,321173289801;52
3081477;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;122,014693236267;52
3081477;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;11; ; ; ; ; ; ;11;1;52;122,014693236267;52
3081477;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;122,014693236267;52
3081477;1;5;1;50;1; ; ;5;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;52;122,014693236267;52
3081478;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;156,911254643201;52
3081478;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;156,911254643201;52
3081478;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;156,911254643201;52
3081478;1;4;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;156,911254643201;52
3081479;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;132,082815556421;52
3081479;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;1;52;132,082815556421;52
3081479;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;132,082815556421;52
3081479;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;132,082815556421;52
3081479;1;6;1;50;1;1; ;6;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;52;132,082815556421;52
3081479;1;7;1;50;1; ; ;7;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;52;132,082815556421;52
3081480;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;78,0210923623455;52
3081480;1;2;1;50;1; ; ;2;2; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;52;78,0210923623455;52
3081480;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;78,0210923623455;52
3081480;1;4;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;78,0210923623455;52
3081481;1;1;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;131,029758331851;52
3081481;1;2;1;50;1; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;11;1;52;131,029758331851;52
3081482;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1048,23103243374;76
3081482;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1048,23103243374;76
3081483;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;775,074761137758;76
3081483;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;775,074761137758;76
3081483;1;3;1;50;1;2; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;775,074761137758;76
3081484;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;680,434238050384;76
3081484;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;11; ; ; ; ; ; ;11;1;76;680,434238050384;76
3081484;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;680,434238050384;76
3081485;1;1;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;734,233817926383;76
3081485;1;2;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;734,233817926383;76
3081485;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;734,233817926383;76
3081485;1;4;1;50;1; ; ;4;2; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;734,233817926383;76
3081487;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1352,40601303524;76
3081487;1;2;1;50;1;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;1352,40601303524;76
3081488;1;1;1;50;1;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;866,779796283185;76
3081488;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;7; ;2; ;2; ; ;11;1;76;866,779796283185;76
3081488;1;3;1;50;1;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;866,779796283185;76
3081488;1;4;1;50;1; ; ;2;6;VIAJE;2;2;2;2;1;6; ;2; ;1;9;1;11;1;76;866,779796283185;76
3081488;1;5;1;50;1;2; ;5;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;866,779796283185;76
3081488;1;6;1;50;1; ; ;6;2; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;866,779796283185;76
3081489;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;741,965969891184;76
3081489;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;741,965969891184;76
3081489;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;741,965969891184;76
3081490;1;1;1;50;1; ; ;1;6;PASEAR;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1151,77805321114;76
3081490;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1151,77805321114;76
3081490;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1151,77805321114;76
3081490;1;4;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1151,77805321114;76
3081491;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1045,24722634968;76
3081491;1;2;1;50;1; ; ;2;6;MANUALIDADES;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1045,24722634968;76
3081492;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;992,349727145106;76
3081492;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;992,349727145106;76
3081492;1;3;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;992,349727145106;76
3081492;1;4;1;50;1;2; ;4;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;992,349727145106;76
3081492;1;5;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;992,349727145106;76
3081494;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;188,308714667162;52
3081494;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;188,308714667162;52
3081495;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;8; ;1;2; ; ; ;11;1;52;163,627336065875;52
3081495;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;163,627336065875;52
3081495;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;163,627336065875;52
3081495;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;163,627336065875;52
3081495;1;5;1;50;1; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;52;163,627336065875;52
3081496;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;179,730309096618;52
3081496;1;2;1;50;1; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;11;1;52;179,730309096618;52
3081497;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;52;162,173329964526;52
3081497;1;2;1;50;1;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;52;162,173329964526;52
3081498;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;941,74852371439;76
3081498;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;941,74852371439;76
3081498;1;3;1;50;1; ; ;2;3; ;2;2;1; ; ; ; ; ; ; ; ; ;11;1;76;941,74852371439;76
3081499;1;1;1;50;1; ; ;4;6;VIAJANDO;2;2;2;2;1;9; ; ; ; ; ; ;11;1;76;1148,79424712709;76
3081499;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1148,79424712709;76
3081499;1;3;1;50;1; ; ;3;4; ;2;2;2;2;1;13;NO TIENE LIBRETA MILITAR; ; ; ; ; ;11;1;76;1148,79424712709;76
3081499;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1148,79424712709;76
3081500;1;1;1;50;1;2; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;760,728008302024;76
3081500;1;3;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;760,728008302024;76
3081501;1;1;1;50;1; ; ;1;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;76;1013,03215924611;76
3081501;2;1;2;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1013,03215924611;76
3081501;2;2;2;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1013,03215924611;76
3081502;1;1;1;50;1; ; ;1;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;912,919254385893;76
3081502;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;912,919254385893;76
3081502;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;912,919254385893;76
3081503;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;788,520113256589;76
3081503;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;788,520113256589;76
3081503;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;788,520113256589;76
3081504;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;554,28829020329;76
3081504;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;554,28829020329;76
3081504;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;554,28829020329;76
3081504;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;554,28829020329;76
3081505;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;933,753483246254;76
3081505;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;933,753483246254;76
3081506;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;941,74852371439;76
3081506;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;1;76;941,74852371439;76
3081506;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;941,74852371439;76
3081507;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;828,677662144071;76
3081507;1;2;1;50;1;2; ;2;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;828,677662144071;76
3081507;1;3;1;50;1; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;76;828,677662144071;76
3081507;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;828,677662144071;76
3081508;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1132,52094281767;76
3081508;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;1;76;1132,52094281767;76
3081508;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1132,52094281767;76
3081508;1;6;1;50;1; ; ;6;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1132,52094281767;76
3081509;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1015,76865441486;05
3081509;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1015,76865441486;05
3081510;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;750,718687044755;05
3081510;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;750,718687044755;05
3081510;1;3;1;50;1; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;05;750,718687044755;05
3081510;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;750,718687044755;05
3081511;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1281,97373014018;05
3081511;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1281,97373014018;05
3081511;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1281,97373014018;05
3081511;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;1281,97373014018;05
3081511;1;5;1;50;1; ; ;5;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;05;1281,97373014018;05
3081512;1;1;1;50;1; ; ;1;6;LLEVANDO A  LOS  PADRES  AL MEDICO;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;1206,24374395624;05
3081512;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;1206,24374395624;05
3081512;1;3;1;50;1; ; ;2;6;VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;1206,24374395624;05
3081512;1;4;1;50;1; ; ;4;6;JUGAR  FUTBOL;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;1206,24374395624;05
3081513;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1120,11360077936;05
3081513;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;1120,11360077936;05
3081514;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1037,28274143567;05
3081514;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;1037,28274143567;05
3081514;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1037,28274143567;05
3081514;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;1037,28274143567;05
3081515;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;782,008510362043;05
3081515;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;782,008510362043;05
3081518;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;840,976132352163;05
3081519;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;778,179636115578;05
3081520;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;689,350316832899;05
3081520;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;689,350316832899;05
3081521;1;1;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;1107,10856172152;05
3081521;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1107,10856172152;05
3081522;1;1;1;50;1; ; ;1;6;PASEANDO;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;618,110934463883;05
3081522;1;2;1;50;1; ; ;2;6;PASEANDO;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;618,110934463883;05
3081522;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;618,110934463883;05
3081522;1;4;1;50;1; ; ;4;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;05;618,110934463883;05
3081522;1;5;1;50;1; ; ;2;3; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;05;618,110934463883;05
3081523;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1104,50367965663;05
3081523;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1104,50367965663;05
3081523;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1104,50367965663;05
3081526;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;914,028590115245;05
3081527;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1221,85366507897;05
3081527;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;1221,85366507897;05
3081527;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1221,85366507897;05
3081528;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;801,079376815209;05
3081528;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;801,079376815209;05
3081528;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;801,079376815209;05
3081528;1;4;1;50;1; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;11;1;05;801,079376815209;05
3081529;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1297,58365126291;05
3081529;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;1297,58365126291;05
3081529;1;3;1;50;1; ; ;3;6;DEPORTE;2;2;2;2;1;9; ; ; ; ; ; ;11;1;05;1297,58365126291;05
3081529;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;1297,58365126291;05
3081531;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;05;866,363071687732;05
3081531;1;2;1;50;1;2; ;2;3; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;05;866,363071687732;05
3081531;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;05;866,363071687732;05
3081531;1;4;1;50;1; ; ;4;6;LEER;2;2;2;2;1;9; ; ; ; ; ; ;11;1;05;866,363071687732;05
