Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P6290;P6290s1;P6230;P6240;P6240s1;P6250;P6260;P6270;P6280;P6300;P6310;P6310s1;P6320;P6330;P6340;P6350;P6351;Mes;Ft;Dpto;Fex_c_2011;Area
3604538;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;835,354508517649;76
3604538;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;835,354508517649;76
3604538;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;835,354508517649;76
3604538;1;4;1;50;1; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;835,354508517649;76
3604538;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;835,354508517649;76
3604539;1;1;1;50;1; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;980,743801441288;76
3604539;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;980,743801441288;76
3604539;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;980,743801441288;76
3604540;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1205,15292893988;76
3604540;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1205,15292893988;76
3604541;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;863,011028992616;76
3604541;2;1;2;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;863,011028992616;76
3604542;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;790,744106446525;76
3604542;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;790,744106446525;76
3604542;1;3;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;790,744106446525;76
3604542;1;4;1;50;1;3; ;4;3; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;790,744106446525;76
3604542;1;5;1;50;1; ; ;2;3; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;790,744106446525;76
3604543;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;983,092878306864;76
3604543;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;983,092878306864;76
3604543;1;3;1;50;1; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;983,092878306864;76
3604544;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;918,695079932033;76
3604544;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;918,695079932033;76
3604544;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;918,695079932033;76
3604544;1;4;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;918,695079932033;76
3604545;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;912,453590759793;76
3604546;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;893,946809478613;76
3604546;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;893,946809478613;76
3604546;1;3;1;50;1; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;11;1;76;893,946809478613;76
3604546;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;893,946809478613;76
3604546;1;5;1;50;1; ; ;5;3; ;2;2;1; ; ; ; ; ; ; ; ; ;11;1;76;893,946809478613;76
3604546;1;6;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;893,946809478613;76
3604547;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;998,21797435375;76
3604547;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;998,21797435375;76
3604547;1;3;1;50;1; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;998,21797435375;76
3604548;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1054,99074697109;76
3604549;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1901,92736101944;76
3604550;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1693,91249227948;76
3604551;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1062,61577272858;76
3604551;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1062,61577272858;76
3604552;1;1;1;50;1;1; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;1693,91249227948;76
3604554;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1144,63132148877;76
3604554;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1144,63132148877;76
3604554;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1144,63132148877;76
3604554;1;4;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1144,63132148877;76
3604554;1;6;1;50;1; ; ;6;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1144,63132148877;76
3604555;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;927,703642274779;76
3604555;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;927,703642274779;76
3604555;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;927,703642274779;76
3604557;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1697,83327406411;76
3604557;1;2;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1697,83327406411;76
3604558;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1550,11675495103;76
3604558;1;2;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1550,11675495103;76
3604558;1;3;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1550,11675495103;76
3604559;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;7; ;2; ;2; ; ;11;1;76;835,574588110984;76
3604559;1;2;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;835,574588110984;76
3604559;1;3;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;835,574588110984;76
3604559;1;4;1;50;1; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;835,574588110984;76
3604560;1;1;1;50;1;1; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;879,065811845494;76
3604560;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;7; ;1;2; ; ; ;11;1;76;879,065811845494;76
3604560;1;3;1;50;1; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;879,065811845494;76
3604562;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;991,453793243352;76
3604562;1;2;1;50;1;1; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;991,453793243352;76
3604563;1;1;1;50;1; ; ;1;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1078,67055558146;76
3604563;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1078,67055558146;76
3604563;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1078,67055558146;76
3604564;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;964,68901858841;76
3604564;1;2;1;50;1; ; ;1;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;76;964,68901858841;76
3604565;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;920,078616517286;76
3604565;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;920,078616517286;76
3604566;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1114,8512005572;76
3604566;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1114,8512005572;76
3604566;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1114,8512005572;76
3604567;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1046,7045673486;76
3604567;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1046,7045673486;76
3604567;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1046,7045673486;76
3604567;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1046,7045673486;76
3604567;1;5;1;50;1;6; ;5;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;1046,7045673486;76
3604568;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;867,542976965699;76
3604568;1;2;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;867,542976965699;76
3604568;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;867,542976965699;76
3604569;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;912,453590759793;76
3604570;1;1;1;50;1; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;906,816699725848;76
3604570;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;906,816699725848;76
3604570;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;906,816699725848;76
3604571;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;870,636054750109;76
3604571;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;870,636054750109;76
3604571;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;870,636054750109;76
3604572;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;945,982546525133;76
3604572;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;945,982546525133;76
3604573;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;942,533923414333;76
3604574;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;854,581271897231;76
3604574;1;2;1;50;1;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;854,581271897231;76
3604575;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;858,029895008031;76
3604575;1;2;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;858,029895008031;76
3604575;1;3;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;858,029895008031;76
3604576;1;1;1;50;1; ; ;6;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;971,791352407745;76
3604576;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;971,791352407745;76
3604576;1;3;1;50;1;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;971,791352407745;76
3604576;1;4;1;50;1;2; ;4;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;971,791352407745;76
3604576;1;6;1;50;1; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;971,791352407745;76
3604577;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;639,226757370458;76
3604577;1;2;1;50;1; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;639,226757370458;76
3604577;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;639,226757370458;76
3604577;1;4;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;639,226757370458;76
3604577;1;5;1;50;1; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;639,226757370458;76
3604578;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;958,58870626721;76
3604578;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;958,58870626721;76
3604579;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;928,508373612671;76
3604579;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;928,508373612671;76
3604580;1;1;1;50;1; ; ;1;6;CUIDAR ENFERMA(CARTAGO);2;2;2;2;1;7; ;2; ;2; ; ;11;1;76;920,078616517286;76
3604580;1;2;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;920,078616517286;76
3604581;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1107,80302910677;76
3604581;1;2;1;50;1; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;11;1;76;1107,80302910677;76
3604581;1;3;1;50;1;1; ;2;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;1107,80302910677;76
3604581;1;4;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1107,80302910677;76
3604581;1;5;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1107,80302910677;76
3604583;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;850,404869250538;76
3604583;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;850,404869250538;76
3604584;1;1;1;50;1;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;1114,8512005572;76
3604584;1;2;1;50;1;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;1114,8512005572;76
3604584;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1114,8512005572;76
3604585;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;840,555722095569;76
3604585;1;2;1;50;1; ; ;2;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;840,555722095569;76
3604585;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;840,555722095569;76
3604586;1;1;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;961,373460588812;76
3604586;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;961,373460588812;76
3604588;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;826,46133013501;76
3604588;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;826,46133013501;76
3604588;1;3;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;826,46133013501;76
3604589;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;938,918153691766;76
3604589;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;938,918153691766;76
3604589;1;3;1;50;1; ; ;3;4; ;2;2;2;2;1;11; ; ; ; ; ; ;11;1;76;938,918153691766;76
3604590;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;878,696757963627;76
3604590;1;2;1;50;1;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;878,696757963627;76
3604590;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;878,696757963627;76
3604590;1;4;1;50;1;2; ;4;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;878,696757963627;76
3604592;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;900,724497047751;76
3604592;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;900,724497047751;76
3604593;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1088,51970273643;76
3604593;1;2;1;50;1; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;11;1;76;1088,51970273643;76
3604594;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;883,006225721522;76
3604594;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;883,006225721522;76
3604594;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;883,006225721522;76
3604594;1;4;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;883,006225721522;76
3604594;1;6;1;50;1; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;883,006225721522;76
3604595;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1069,15987424564;76
3604595;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1069,15987424564;76
3604595;1;3;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1069,15987424564;76
3604595;1;4;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1069,15987424564;76
3604596;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;950,963680509718;76
3604597;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;904,513673489342;76
3604597;1;2;1;50;1;2; ;2;3; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;904,513673489342;76
3604597;1;3;1;50;1;2; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;904,513673489342;76
3604597;1;5;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;904,513673489342;76
3604597;1;7;1;50;1; ; ;7;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;904,513673489342;76
3604597;1;8;1;50;1; ; ;7;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;904,513673489342;76
3604598;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;755,299350649781;76
3604598;1;2;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;755,299350649781;76
3604598;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;755,299350649781;76
3604599;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1062,61577272858;76
3604599;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1062,61577272858;76
3604600;1;1;1;50;1;1; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;777,454445823858;76
3604600;1;2;1;50;1;1; ;2;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;777,454445823858;76
3604600;1;3;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;777,454445823858;76
3604600;1;4;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;777,454445823858;76
3604601;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;788,092417236126;76
3604601;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;788,092417236126;76
3604601;1;3;1;50;1;2; ;3;3; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;788,092417236126;76
3604601;1;4;1;50;1;2; ;4;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;788,092417236126;76
3604601;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;788,092417236126;76
3604601;1;6;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;788,092417236126;76
3604602;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;994,76935124295;76
3604602;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;994,76935124295;76
3604603;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;758,747973760581;76
3604603;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;758,747973760581;76
3604603;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;758,747973760581;76
3604603;1;4;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;758,747973760581;76
3604604;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;938,35752076764;76
3604605;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;945,982546525133;76
3604605;1;2;1;50;1; ; ;2;6;LICENCIA DE MATERNIDAD;2;1; ; ; ; ; ; ; ; ; ; ;11;1;76;945,982546525133;76
3604606;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;949,858737448856;76
3604606;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;6; ;2; ;2; ; ;11;1;76;949,858737448856;76
3604606;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;949,858737448856;76
3604606;1;4;1;50;1;2; ;2;3; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;76;949,858737448856;76
3604607;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;998,21797435375;76
3604607;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;998,21797435375;76
3604607;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;998,21797435375;76
3604608;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;919,430969111028;76
3604608;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;919,430969111028;76
3604609;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;846,956246139738;76
3604610;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1062,61577272858;76
3604610;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1062,61577272858;76
3604611;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;971,88647653298;76
3604611;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;1;76;971,88647653298;76
3604612;1;1;1;50;1; ; ;1;6;DESCANSAR;2;2;2;2;1;11; ; ; ; ; ; ;11;1;76;906,816699725848;76
3604612;1;2;1;50;1; ; ;2;6;DESCANSAR;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;906,816699725848;76
3604612;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;906,816699725848;76
3604613;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1062,61577272858;76
3604613;1;2;1;50;1; ; ;2;6;CONVALECIENTE;2;1; ; ; ; ; ; ; ; ; ; ;11;1;76;1062,61577272858;76
3604614;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;964,68901858841;76
3604614;1;2;1;50;1; ; ;1;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;76;964,68901858841;76
3604615;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;920,078616517286;76
3604615;1;2;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;920,078616517286;76
3604616;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;834,086355892503;76
3604616;1;2;1;50;1; ; ;1;4; ;2;2;2;2;1;11; ; ; ; ; ; ;11;1;76;834,086355892503;76
3604616;1;3;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;834,086355892503;76
3604616;1;4;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;834,086355892503;76
3604618;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;942,533923414333;76
3604619;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;906,816699725848;76
3604619;1;2;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;906,816699725848;76
3604619;1;3;1;50;1; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;76;906,816699725848;76
3604620;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;1072,60609673459;76
3604620;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1072,60609673459;76
3604620;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1072,60609673459;76
3604620;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;1072,60609673459;76
3604621;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;7; ;2; ;2; ; ;11;1;76;749,362247892866;76
3604621;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;76;749,362247892866;76
3604621;2;1;2;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;76;749,362247892866;76
